24060,29,57.330000000000005
24061,31,35.17
24062,31,44.79999999999999
24063,31,57.62
24064,31,43.39
24065,31,60.13
24066,31,58.25
24067,31,63.149999999999984
24068,31,72.58
24069,31,61.26000000000002
24070,31,77.42
24071,31,84.68
24072,31,69.83
24073,31,97.05999999999999
24074,31,83.81000000000002
24075,31,85.59000000000002
24076,31,98.78999999999999
24077,31,55.11
24078,32,66.47000000000001
24079,31,78.32
24080,32,82.54999999999998
24081,33,71.72999999999999
24082,32,71.76
24083,31,46.96999999999999
24084,31,64.06
24085,30,61.09
24086,27,50.07
24087,28,47.75
24088,26,63.29
24089,26,53.93
24090,26,56.50000000000001
24091,26,42.86
24092,26,50.57
24093,26,44.08
24094,27,48.92000000000001
24095,29,78.60999999999999
24096,29,60.55000000000001
24097,28,80.92999999999999
24098,28,70.2
24099,28,70.68
24100,29,92.92
24101,29,88.50000000000001
24102,29,61.93
24103,28,82.71000000000001
24104,29,64.68
24105,30,85.44000000000001
24106,30,84.72
24107,30,69.05
24108,31,77.02000000000001
24109,31,61.1
24110,31,59.99999999999999
24111,30,54.660000000000004
24112,30,60.92
24113,29,65.01999999999998
24114,28,55.550000000000004
24115,28,56.69
24116,29,75.80999999999999
24117,28,59.730000000000004
24118,28,73.58000000000001
24119,28,52.94000000000001
24120,28,52.769999999999996
24121,28,49.41
24122,27,51.489999999999995
24123,27,47.919999999999995
24124,27,49.42
24125,29,70.17999999999999
24126,30,67.08
24127,29,69.03
24128,30,76.06
24129,30,70.65
24130,28,68.91000000000001
24131,29,71.55
24132,29,78.26
24133,28,74.02000000000001
24134,28,49.790000000000006
24135,28,52.760000000000005
24136,27,37.17000000000001
24137,27,62.790000000000006
24138,27,42.15
24139,26,47.419999999999995
24140,27,39.85
24141,27,69.76000000000002
24142,29,68.89999999999999
24143,30,72.05000000000001
24144,31,69.64
24145,31,77.16999999999999
24146,32,93.02000000000002
24147,32,87.58999999999999
24148,32,67.41000000000001
24149,30,42.41
24150,30,54.14999999999999
24151,30,59.99000000000001
24152,31,62.32
24153,30,65.08
24154,30,51.32000000000001
24155,32,68.34
24156,32,67.88000000000001
24157,30,60.4
24158,31,69.05000000000001
24159,31,57.08000000000001
24160,32,74.82
24161,33,94.19999999999999
24162,33,58.309999999999995
24163,33,55.17
24164,33,51.370000000000005
24165,32,68.35999999999999
24166,32,53.64
24167,30,85.01000000000002
24168,30,63.52
24169,30,70.65
24170,31,63.3
24171,31,55.97
24172,31,78.64
24173,31,72.04
24174,31,63.330000000000005
24175,32,61.359999999999985
24176,32,61.84
24177,32,91.51
24178,33,75.51999999999998
24179,33,86.79999999999998
24180,33,91.42999999999999
24181,33,77.33999999999999
24182,34,82.57
24183,34,84.76
24184,35,62.31
24185,34,65.85
24186,34,76.57000000000001
24187,34,64.39
24188,34,68.53999999999999
24189,34,82.99
24190,34,73.36999999999999
24191,35,76.57000000000001
24192,35,88.33999999999999
24193,37,72.89
24194,37,65.14999999999999
24195,37,52.14
24196,37,74.32000000000001
24197,37,79.95
24198,37,55.01
24199,38,78.21000000000001
24200,36,77.63999999999999
24201,37,81.1
24202,36,92.69
24203,37,78.66
24204,38,105.94
24205,38,113.68
24206,39,106.39000000000001
24207,38,98.39
24208,38,90.33999999999999
24209,37,89.73
24210,37,84.02000000000001
24211,37,88.22999999999999
24212,38,70.5
24213,38,80.15
24214,38,56.03
24215,37,80.65
24216,37,73.93
24217,37,73.36999999999999
24218,37,75.42000000000002
24219,37,52.540000000000006
24220,37,66.94
24221,35,49.8
24222,35,76.63000000000001
24223,35,69.88999999999999
24224,35,83.81
24225,35,64.35000000000001
24226,34,74.16
24227,34,87.67999999999998
24228,33,72.63000000000002
24229,33,64.92
24230,32,54.239999999999995
24231,32,41.79
24232,31,74.88
24233,31,41.97
24234,32,77.78
24235,33,53.54
24236,33,54.839999999999996
24237,32,67.24
24238,32,60.65
24239,32,57.940000000000005
24240,31,51.39
24241,30,47.82
24242,30,74.85000000000002
24243,29,48.0
24244,29,72.56999999999998
24245,29,68.82999999999998
24246,30,55.35000000000001
24247,29,56.129999999999995
24248,29,66.2
24249,30,65.96
24250,31,81.38999999999999
24251,31,80.89
24252,31,75.25
24253,29,68.18000000000002
24254,29,80.24999999999999
24255,29,62.809999999999995
24256,29,72.72
24257,30,49.93
24258,30,57.269999999999996
24259,30,57.59000000000001
24260,30,73.78
24261,30,56.87
24262,29,49.88000000000001
24263,29,60.68999999999999
24264,29,46.08
24265,29,56.04
24266,28,64.55
24267,29,40.70000000000001
24268,29,52.879999999999995
24269,29,52.8
24270,28,60.239999999999995
24271,28,48.57
24272,29,46.33
24273,29,49.04
24274,30,61.98000000000001
24275,30,71.66
24276,30,63.09
24277,28,55.21
24278,28,61.92000000000001
24279,28,64.94000000000001
24280,26,58.31000000000001
24281,26,38.529999999999994
24282,26,45.61000000000001
24283,27,64.91
24284,29,69.02999999999999
24285,29,54.10000000000001
24286,30,75.52
24287,31,63.82
24288,30,54.59000000000001
24289,30,66.98
24290,30,46.39
24291,30,56.28000000000001
24292,32,74.1
24293,32,85.39999999999999
24294,33,86.34
24295,33,106.34
24296,33,76.63
24297,33,78.41
24298,33,81.99
24299,33,67.57
24300,33,59.410000000000004
24301,32,53.480000000000004
24302,32,54.43
24303,32,37.489999999999995
24304,32,53.82000000000001
24305,32,65.28999999999999
24306,31,65.32
24307,32,77.91999999999999
24308,31,87.87
24309,32,53.31000000000001
24310,31,74.49999999999999
24311,31,67.43
24312,31,96.82
24313,31,88.77
24314,30,66.12
24315,31,88.25999999999996
24316,32,69.53
24317,33,75.47999999999999
24318,33,86.47
24319,33,59.309999999999995
24320,32,64.07000000000001
24321,32,62.35
24322,32,67.84999999999998
24323,31,49.34
24324,32,64.51
24325,31,61.74
24326,30,48.78
24327,31,60.00000000000001
24328,31,61.780000000000015
24329,30,71.14000000000001
24330,31,57.3
24331,31,59.419999999999995
24332,30,64.91
24333,31,44.53000000000001
24334,30,45.77999999999999
24335,28,67.39000000000001
24336,26,60.74999999999999
24337,26,52.22
24338,27,50.81
24339,27,60.739999999999995
24340,27,40.120000000000005
24341,27,74.51
24342,27,49.49999999999999
24343,27,56.87
24344,26,44.51
24345,26,53.9
24346,26,69.82
24347,26,62.71999999999999
24348,26,64.58
24349,26,57.84
24350,26,49.769999999999996
24351,26,46.75
24352,24,41.63
24353,23,49.89999999999999
24354,23,38.38
24355,24,49.77000000000001
24356,24,52.78
24357,24,48.93000000000001
24358,24,50.18000000000001
24359,24,50.8
24360,24,48.66000000000001
24361,24,46.230000000000004
24362,24,51.010000000000005
24363,24,69.63
24364,24,60.07
24365,24,50.739999999999995
24366,24,56.8
24367,24,42.59
24368,24,39.6
24369,24,44.959999999999994
24370,24,50.989999999999995
24371,23,46.33
24372,24,55.65
24373,26,35.940000000000005
24374,27,50.48
24375,28,35.730000000000004
24376,28,40.06000000000001
24377,28,49.410000000000004
24378,28,46.28
24379,28,44.0
24380,28,59.06
24381,27,58.69
24382,26,49.010000000000005
24383,26,52.169999999999995
24384,27,69.52
24385,26,71.27
24386,26,69.65
24387,26,79.99999999999999
24388,25,73.44
24389,25,84.10999999999999
24390,25,63.06
24391,25,49.64000000000001
24392,25,68.28
24393,24,51.04
24394,24,58.330000000000005
24395,24,70.92
24396,24,47.260000000000005
24397,24,60.77000000000001
24398,23,45.709999999999994
24399,23,35.05
24400,24,49.09
24401,24,55.83
24402,22,36.63
24403,22,50.790000000000006
24404,23,53.41000000000001
24405,23,39.940000000000005
24406,23,47.089999999999996
24407,23,38.64
24408,23,57.48
24409,23,47.469999999999985
24410,23,53.86999999999999
24411,24,61.88999999999999
24412,25,44.82
24413,25,32.400000000000006
24414,26,53.900000000000006
24415,28,54.18999999999999
24416,28,54.089999999999996
24417,29,60.68
24418,28,53.38
24419,29,62.32
24420,29,63.59
24421,29,68.55
24422,29,61.5
24423,28,56.35
24424,29,57.17
24425,28,51.959999999999994
24426,28,56.94
24427,28,64.85000000000001
24428,28,60.16
24429,28,66.64999999999999
24430,28,65.56
24431,31,61.82000000000001
24432,32,69.02
24433,31,78.94000000000001
24434,30,56.01
24435,30,57.510000000000005
24436,29,75.66999999999999
24437,28,68.62
24438,28,72.63999999999999
24439,29,67.54
24440,29,68.48
24441,29,56.36
24442,28,40.040000000000006
24443,28,48.160000000000004
24444,28,38.92
24445,28,43.41
24446,28,39.4
24447,30,66.42999999999999
24448,30,56.22
24449,28,54.60999999999999
24450,29,91.81000000000002
24451,29,74.21
24452,29,73.66
24453,30,86.52
24454,31,66.57
24455,31,58.31999999999999
24456,30,57.4
24457,30,40.91
24458,29,38.82
24459,29,44.690000000000005
24460,28,54.35000000000001
24461,27,48.739999999999995
24462,28,48.76
24463,28,47.209999999999994
24464,29,58.629999999999995
24465,29,78.88
24466,29,59.220000000000006
24467,29,57.870000000000005
24468,30,71.91999999999997
24469,30,69.64
24470,30,64.2
24471,31,74.28
24472,31,69.57
24473,30,67.15
24474,31,56.49000000000001
24475,32,63.91999999999999
24476,32,45.78
24477,31,44.39000000000001
24478,31,52.82000000000001
24479,31,52.25000000000001
24480,30,53.800000000000004
24481,30,46.21
24482,31,57.97000000000002
24483,30,46.1
24484,31,57.52
24485,31,64.24
24486,31,75.86
24487,33,64.14
24488,33,62.150000000000006
24489,33,45.83
24490,32,42.34
24491,31,51.87
24492,31,61.89999999999999
24493,31,66.17999999999999
24494,31,75.0
24495,31,70.22999999999999
24496,31,47.67999999999999
24497,32,54.05000000000001
24498,32,80.41999999999999
24499,32,71.99999999999999
24500,31,69.15
24501,33,88.58
24502,33,66.08999999999999
24503,34,65.64
24504,34,59.88
24505,35,69.19
24506,34,61.330000000000005
24507,35,77.39999999999999
24508,35,72.78
24509,35,77.58000000000001
24510,35,67.63
24511,33,75.31
24512,34,72.07
24513,32,65.97
24514,31,55.54
24515,31,75.65999999999998
24516,31,52.84
24517,31,66.74000000000001
24518,31,61.459999999999994
24519,30,44.78
24520,29,52.83999999999999
24521,29,31.08
24522,29,54.03
24523,29,59.19
24524,29,50.53
24525,29,41.68000000000001
24526,29,66.63000000000001
24527,29,63.73000000000001
24528,30,68.60000000000001
24529,30,61.01
24530,29,45.75
24531,29,65.57000000000001
24532,32,85.91000000000001
24533,33,70.57
24534,32,63.519999999999996
24535,32,61.46
24536,32,45.739999999999995
24537,31,54.4
24538,30,52.870000000000005
24539,30,37.69
24540,30,40.279999999999994
24541,31,61.649999999999984
24542,31,49.38
24543,29,50.210000000000015
24544,29,62.28999999999999
24545,29,53.040000000000006
24546,29,75.72
24547,28,52.95000000000001
24548,28,34.09
24549,28,42.68
24550,30,60.699999999999996
24551,31,66.8
24552,31,78.98
24553,31,79.92
24554,31,75.18999999999998
24555,31,80.66
24556,31,69.71
24557,30,49.230000000000004
24558,29,70.81
24559,30,60.2
24560,28,70.27
24561,28,52.690000000000005
24562,27,65.8
24563,25,55.559999999999995
24564,25,42.82999999999999
24565,25,68.67999999999999
24566,25,60.54
24567,24,62.83
24568,24,70.16
24569,24,47.669999999999995
24570,23,63.89
24571,23,29.849999999999998
24572,23,49.35
24573,23,36.45
24574,23,33.01
24575,23,27.67
24576,22,35.73000000000001
24577,22,41.589999999999996
24578,22,27.439999999999998
24579,21,34.08
24580,21,33.32
24581,21,41.8
24582,21,48.71
24583,21,51.559999999999995
24584,21,55.400000000000006
24585,21,58.580000000000005
24586,21,45.29
24587,22,47.04
24588,22,42.49999999999999
24589,22,51.24
24590,22,60.650000000000006
24591,23,53.14
24592,24,62.610000000000014
24593,24,51.8
24594,24,35.620000000000005
24595,25,40.07
24596,25,52.31
24597,24,46.59000000000001
24598,22,45.28
24599,22,41.690000000000005
24600,22,48.5
24601,23,57.99000000000001
24602,22,60.019999999999996
24603,23,51.03
24604,24,54.150000000000006
24605,23,65.56000000000002
24606,23,55.93000000000001
24607,23,43.29
24608,22,51.470000000000006
24609,22,28.930000000000003
24610,25,52.089999999999996
24611,26,42.919999999999995
24612,25,49.029999999999994
24613,25,46.21
24614,25,44.16000000000001
24615,26,47.5
24616,26,56.260000000000005
24617,26,53.589999999999996
24618,26,45.41000000000001
24619,26,67.53
24620,26,44.53999999999999
24621,26,51.18999999999999
24622,26,56.45
24623,26,40.12
24624,26,51.08000000000002
24625,26,55.17
24626,27,62.790000000000006
24627,27,65.66
24628,26,74.46
24629,26,61.00000000000001
24630,26,68.64
24631,28,53.63000000000001
24632,28,47.74
24633,28,55.019999999999996
24634,29,59.980000000000004
24635,29,49.58
24636,29,52.480000000000004
24637,30,74.39999999999999
24638,30,58.169999999999995
24639,30,57.0
24640,31,60.61000000000001
24641,30,47.36
24642,29,48.63
24643,29,62.79
24644,30,62.63999999999999
24645,30,63.589999999999996
24646,30,66.08999999999999
24647,30,63.86
24648,30,93.17
24649,30,68.07999999999998
24650,29,69.03999999999998
24651,29,62.45
24652,29,76.15999999999998
24653,29,58.929999999999986
24654,29,71.41
24655,29,64.95000000000002
24656,30,58.73
24657,28,45.86
24658,29,64.19
24659,30,51.14000000000001
24660,31,59.089999999999996
24661,30,64.74
24662,30,50.78
24663,30,70.21
24664,31,66.05999999999999
24665,32,52.57000000000001
24666,32,63.980000000000004
24667,31,58.96000000000001
24668,31,67.41000000000001
24669,30,44.95
24670,30,56.559999999999995
24671,30,61.87
24672,30,47.64
24673,31,50.42
24674,32,50.14
24675,32,63.499999999999986
24676,32,41.53
24677,31,50.30999999999999
24678,31,56.779999999999994
24679,33,60.30000000000001
24680,33,67.37
24681,34,72.46
24682,32,63.980000000000004
24683,32,82.83
24684,32,69.2
24685,32,42.97999999999999
24686,33,57.190000000000005
24687,32,48.54
24688,32,50.0
24689,32,65.58
24690,32,53.90999999999999
24691,31,60.71999999999999
24692,30,61.22
24693,29,36.64
24694,29,56.059999999999995
24695,29,66.35
24696,29,55.08
24697,29,86.68
24698,29,72.45999999999998
24699,28,79.14
24700,28,52.089999999999996
24701,28,68.54
24702,28,65.07
24703,28,71.29
24704,27,53.86
24705,26,43.00000000000001
24706,26,54.35
24707,27,60.18999999999999
24708,26,54.019999999999996
24709,26,64.35
24710,26,55.57999999999999
24711,26,52.550000000000004
24712,24,52.77
24713,23,34.55
24714,21,35.21
24715,22,27.4
24716,22,48.230000000000004
24717,23,33.61
24718,24,49.06
24719,24,40.07
24720,24,55.669999999999995
24721,24,60.75999999999999
24722,25,61.57
24723,25,45.519999999999996
24724,24,42.74
24725,24,32.5
24726,23,42.78
24727,24,60.67
24728,25,59.25
24729,23,60.279999999999994
24730,23,56.9
24731,22,57.69
24732,22,36.81999999999999
24733,22,52.24
24734,22,39.28
24735,22,35.080000000000005
24736,22,47.870000000000005
24737,21,29.439999999999998
24738,21,26.19
24739,21,49.940000000000005
24740,22,40.81
24741,23,52.68000000000001
24742,24,36.940000000000005
24743,23,42.74
24744,23,52.40999999999999
24745,24,43.70000000000001
24746,24,43.75
24747,25,53.260000000000005
24748,26,53.53
24749,27,54.419999999999995
24750,27,72.11000000000001
24751,28,52.95
24752,28,44.73999999999999
24753,28,43.95
24754,29,64.82000000000001
24755,29,67.86999999999999
24756,31,74.25999999999999
24757,31,82.12
24758,31,95.61
24759,32,70.16
24760,32,76.95
24761,32,65.32999999999998
24762,32,71.05
24763,33,65.24000000000001
24764,33,76.0
24765,33,59.410000000000004
24766,33,60.23
24767,32,69.80000000000001
24768,33,76.94999999999999
24769,33,79.86999999999999
24770,33,49.4
24771,35,54.83
24772,36,108.27
24773,36,67.57000000000001
24774,37,101.21000000000001
24775,37,86.62
24776,37,99.47
24777,36,83.87999999999998
24778,36,93.06000000000002
24779,36,92.12999999999998
24780,36,88.64
24781,36,65.42
24782,34,66.85
24783,36,57.62999999999999
24784,36,66.71000000000001
24785,36,69.18
24786,36,58.00999999999999
24787,36,67.57
24788,36,88.03000000000003
24789,36,70.58000000000001
24790,36,72.82000000000001
24791,37,58.150000000000006
24792,37,100.14999999999999
24793,37,85.96000000000001
24794,38,83.94999999999999
24795,39,73.05
24796,39,98.37
24797,39,77.85000000000001
24798,40,87.05000000000003
24799,41,98.44999999999999
24800,40,113.67
24801,40,95.42
24802,40,89.94999999999999
24803,39,96.20000000000002
24804,38,106.91999999999999
24805,38,89.88000000000001
24806,37,91.31
24807,37,78.92
24808,38,95.14
24809,38,71.98
24810,39,61.010000000000005
24811,40,78.88999999999999
24812,39,72.04
24813,39,73.03
24814,39,86.07
24815,39,85.59000000000003
24816,37,101.89999999999999
24817,36,117.76999999999998
24818,37,98.87
24819,38,104.43
24820,37,92.81
24821,37,107.61999999999999
24822,37,86.70000000000002
